Q,231704,8,4096,   13.210157636,02:12:13.110544
Q,231712,8,4096,   13.210167303,02:12:13.110554
Q,231720,8,4096,   13.210176472,02:12:13.110563
Q,231728,8,4096,   13.210184024,02:12:13.110571
Q,231736,8,4096,   13.210193900,02:12:13.110580
Q,231744,8,4096,   13.210207263,02:12:13.110594
Q,231752,8,4096,   13.210220037,02:12:13.110607
Q,231760,8,4096,   13.210233722,02:12:13.110620
Q,231768,8,4096,   13.210245872,02:12:13.110632
Q,231776,8,4096,   13.210254907,02:12:13.110641
Q,231784,8,4096,   13.210265496,02:12:13.110652
Q,231792,8,4096,   13.210274589,02:12:13.110661
Q,231800,8,4096,   13.210285161,02:12:13.110672
Q,231808,8,4096,   13.210295053,02:12:13.110682
Q,231816,8,4096,   13.210308629,02:12:13.110695
Q,231824,8,4096,   13.210318653,02:12:13.110705
Q,231832,8,4096,   13.210327554,02:12:13.110714
Q,231840,8,4096,   13.210337663,02:12:13.110724
Q,231848,8,4096,   13.210345698,02:12:13.110732
Q,231856,8,4096,   13.210354906,02:12:13.110741
Q,231864,8,4096,   13.210365813,02:12:13.110752
Q,231872,8,4096,   13.210374281,02:12:13.110761
Q,231880,8,4096,   13.210386858,02:12:13.110773
Q,231888,8,4096,   13.210398849,02:12:13.110785
Q,231896,8,4096,   13.210408855,02:12:13.110795
Q,231904,8,4096,   13.210418183,02:12:13.110805
Q,231912,8,4096,   13.210425175,02:12:13.110812
Q,231920,8,4096,   13.210431999,02:12:13.110819
Q,231928,8,4096,   13.210438494,02:12:13.110825
Q,231936,8,4096,   13.210448217,02:12:13.110835
Q,231944,8,4096,   13.210452867,02:12:13.110839
Q,231952,8,4096,   13.210457638,02:12:13.110844
Q,231960,8,4096,   13.210462655,02:12:13.110849
Q,231968,8,4096,   13.210470708,02:12:13.110857
Q,231976,8,4096,   13.210480625,02:12:13.110867
Q,231984,8,4096,   13.210484032,02:12:13.110871
Q,231992,8,4096,   13.210488087,02:12:13.110875
Q,232000,8,4096,   13.210490566,02:12:13.110877
Q,232008,8,4096,   13.210493011,02:12:13.110880
Q,232016,8,4096,   13.210495353,02:12:13.110882
Q,232024,8,4096,   13.210497881,02:12:13.110884
Q,232032,8,4096,   13.210500385,02:12:13.110887
Q,232040,8,4096,   13.210503250,02:12:13.110890
Q,232048,8,4096,   13.210505912,02:12:13.110892
Q,232056,8,4096,   13.210509538,02:12:13.110896
Q,232064,8,4096,   13.210518637,02:12:13.110905
Q,232072,8,4096,   13.210532455,02:12:13.110919
Q,232080,8,4096,   13.210536229,02:12:13.110923
Q,232088,8,4096,   13.210538617,02:12:13.110925
Q,232096,8,4096,   13.210541148,02:12:13.110928
Q,232104,8,4096,   13.210545113,02:12:13.110932
Q,232112,8,4096,   13.210547737,02:12:13.110934
Q,232120,8,4096,   13.210550753,02:12:13.110937
Q,232128,8,4096,   13.210553254,02:12:13.110940
Q,232136,8,4096,   13.210556056,02:12:13.110943
Q,232144,8,4096,   13.210558855,02:12:13.110945
Q,232152,8,4096,   13.210561638,02:12:13.110948
Q,232160,8,4096,   13.210565811,02:12:13.110952
Q,232168,8,4096,   13.210570193,02:12:13.110957
Q,232176,8,4096,   13.210575494,02:12:13.110962
Q,232184,8,4096,   13.210578289,02:12:13.110965
Q,232192,8,4096,   13.210580990,02:12:13.110968
Q,232200,8,4096,   13.210583666,02:12:13.110970
Q,232208,8,4096,   13.210586271,02:12:13.110973
Q,232216,8,4096,   13.210590189,02:12:13.110977
Q,232224,8,4096,   13.210592847,02:12:13.110979
Q,232232,8,4096,   13.210595349,02:12:13.110982
Q,232240,8,4096,   13.210598114,02:12:13.110985
Q,232248,8,4096,   13.210600635,02:12:13.110987
Q,232256,8,4096,   13.210603164,02:12:13.110990
Q,232264,8,4096,   13.210605627,02:12:13.110992
Q,232272,8,4096,   13.210608179,02:12:13.110995
Q,232280,8,4096,   13.210611161,02:12:13.110998
Q,232288,8,4096,   13.210613947,02:12:13.111000
Q,232296,8,4096,   13.210616562,02:12:13.111003
Q,232304,8,4096,   13.210619103,02:12:13.111006
Q,232312,8,4096,   13.210621955,02:12:13.111008
Q,232320,8,4096,   13.210624498,02:12:13.111011
Q,232328,8,4096,   13.210629287,02:12:13.111016
Q,232336,8,4096,   13.210631795,02:12:13.111018
Q,232344,8,4096,   13.210634225,02:12:13.111021
Q,232352,8,4096,   13.210636920,02:12:13.111023
Q,232360,8,4096,   13.210639334,02:12:13.111026
Q,232368,8,4096,   13.210641861,02:12:13.111028
Q,232376,8,4096,   13.210644278,02:12:13.111031
Q,232384,8,4096,   13.210647114,02:12:13.111034
Q,232392,8,4096,   13.210649893,02:12:13.111036
Q,232400,8,4096,   13.210652646,02:12:13.111039
Q,232408,8,4096,   13.210661905,02:12:13.111048
Q,232416,8,4096,   13.210676963,02:12:13.111064
Q,232424,8,4096,   13.210687102,02:12:13.111074
Q,231424,8,4096,   13.359653605,02:12:13.260040
Q,231432,8,4096,   13.359678625,02:12:13.260065
Q,231440,8,4096,   13.359686012,02:12:13.260073
Q,231448,8,4096,   13.359693415,02:12:13.260080
Q,231456,8,4096,   13.359699798,02:12:13.260086
Q,231464,8,4096,   13.359706241,02:12:13.260093
Q,231472,8,4096,   13.359712281,02:12:13.260099
Q,231480,8,4096,   13.359718539,02:12:13.260105
Q,231488,8,4096,   13.359724845,02:12:13.260111
Q,231496,8,4096,   13.359730503,02:12:13.260117
Q,231504,8,4096,   13.359737233,02:12:13.260124
Q,231512,8,4096,   13.359743366,02:12:13.260130
Q,231528,8,4096,   13.359749447,02:12:13.260136
Q,231536,8,4096,   13.359756001,02:12:13.260143
Q,231544,8,4096,   13.359764886,02:12:13.260151
Q,231552,8,4096,   13.359771320,02:12:13.260158
Q,231560,8,4096,   13.359777557,02:12:13.260164
Q,231568,8,4096,   13.359783765,02:12:13.260170
Q,231576,8,4096,   13.359790294,02:12:13.260177
Q,231584,8,4096,   13.359796756,02:12:13.260183
Q,231592,8,4096,   13.359803213,02:12:13.260190
Q,231600,8,4096,   13.359810433,02:12:13.260197
Q,231608,8,4096,   13.359817995,02:12:13.260205
Q,231616,8,4096,   13.359826004,02:12:13.260213
Q,231624,8,4096,   13.359833707,02:12:13.260220
Q,231632,8,4096,   13.359841651,02:12:13.260228
Q,231640,8,4096,   13.359849367,02:12:13.260236
Q,231648,8,4096,   13.359858737,02:12:13.260245
Q,231656,8,4096,   13.359870197,02:12:13.260257
Q,231664,8,4096,   13.359881596,02:12:13.260268
Q,231672,8,4096,   13.359890639,02:12:13.260277
Q,231680,8,4096,   13.359901698,02:12:13.260288
Q,231688,8,4096,   13.359913440,02:12:13.260300
Q,231696,8,4096,   13.359921120,02:12:13.260308
Q,231704,8,4096,   13.359928629,02:12:13.260315
Q,231712,8,4096,   13.359937766,02:12:13.260324
Q,231720,8,4096,   13.359947186,02:12:13.260334
Q,231728,8,4096,   13.359957539,02:12:13.260344
Q,231736,8,4096,   13.359969083,02:12:13.260356
Q,231744,8,4096,   13.359976535,02:12:13.260363
Q,231752,8,4096,   13.359983984,02:12:13.260371
Q,231760,8,4096,   13.359991851,02:12:13.260378
Q,231768,8,4096,   13.360001836,02:12:13.260388
Q,231776,8,4096,   13.360009539,02:12:13.260396
Q,231784,8,4096,   13.360017639,02:12:13.260404
Q,231792,8,4096,   13.360025664,02:12:13.260412
Q,231800,8,4096,   13.360036495,02:12:13.260423
Q,231808,8,4096,   13.360047211,02:12:13.260434
Q,231816,8,4096,   13.360054909,02:12:13.260441
Q,231824,8,4096,   13.360062908,02:12:13.260449
Q,231832,8,4096,   13.360071130,02:12:13.260458
Q,231840,8,4096,   13.360081736,02:12:13.260468
Q,231848,8,4096,   13.360089411,02:12:13.260476
Q,231856,8,4096,   13.360099890,02:12:13.260486
Q,231864,8,4096,   13.360104786,02:12:13.260491
Q,231872,8,4096,   13.360116846,02:12:13.260503
Q,231880,8,4096,   13.360129529,02:12:13.260516
Q,231888,8,4096,   13.360139039,02:12:13.260526
Q,231896,8,4096,   13.360150352,02:12:13.260537
Q,231904,8,4096,   13.360161210,02:12:13.260548
Q,231912,8,4096,   13.360172378,02:12:13.260559
Q,231920,8,4096,   13.360183952,02:12:13.260570
Q,231928,8,4096,   13.360192837,02:12:13.260579
Q,231936,8,4096,   13.360197379,02:12:13.260584
Q,231944,8,4096,   13.360202863,02:12:13.260589
Q,231952,8,4096,   13.360206512,02:12:13.260593
Q,231960,8,4096,   13.360215308,02:12:13.260602
Q,231968,8,4096,   13.360225635,02:12:13.260612
Q,231976,8,4096,   13.360233174,02:12:13.260620
Q,231984,8,4096,   13.360237473,02:12:13.260624
Q,231992,8,4096,   13.360242851,02:12:13.260629
Q,232000,8,4096,   13.360246301,02:12:13.260633
Q,232008,8,4096,   13.360249412,02:12:13.260636
Q,232016,8,4096,   13.360253047,02:12:13.260640
Q,232024,8,4096,   13.360256117,02:12:13.260643
Q,232032,8,4096,   13.360258691,02:12:13.260645
Q,232040,8,4096,   13.360261414,02:12:13.260648
Q,232048,8,4096,   13.360264072,02:12:13.260651
Q,232056,8,4096,   13.360267024,02:12:13.260654
Q,232064,8,4096,   13.360269619,02:12:13.260656
Q,232072,8,4096,   13.360272235,02:12:13.260659
Q,232080,8,4096,   13.360274800,02:12:13.260661
Q,232088,8,4096,   13.360277640,02:12:13.260664
Q,232096,8,4096,   13.360280766,02:12:13.260667
Q,232104,8,4096,   13.360285106,02:12:13.260672
Q,232112,8,4096,   13.360294138,02:12:13.260681
Q,232120,8,4096,   13.360299631,02:12:13.260686
Q,232128,8,4096,   13.360308229,02:12:13.260695
Q,232136,8,4096,   13.360313096,02:12:13.260700
Q,232144,8,4096,   13.360320254,02:12:13.260707
Q,232152,8,4096,   13.360325225,02:12:13.260712
Q,232160,8,4096,   13.360336386,02:12:13.260723
Q,232168,8,4096,   13.360341255,02:12:13.260728
Q,232176,8,4096,   13.360348925,02:12:13.260735
Q,232184,8,4096,   13.360353103,02:12:13.260740
Q,232192,8,4096,   13.360356581,02:12:13.260743
Q,232200,8,4096,   13.360363746,02:12:13.260750
Q,232208,8,4096,   13.360368576,02:12:13.260755
Q,232216,8,4096,   13.360377267,02:12:13.260764
Q,232224,8,4096,   13.360382474,02:12:13.260769
Q,232232,8,4096,   13.360389214,02:12:13.260776
Q,232240,8,4096,   13.360393067,02:12:13.260780
Q,232248,8,4096,   13.360397611,02:12:13.260784
Q,232256,8,4096,   13.360404342,02:12:13.260791
Q,232264,8,4096,   13.360408248,02:12:13.260795
Q,232272,8,4096,   13.360416473,02:12:13.260803
Q,232280,8,4096,   13.360420652,02:12:13.260807
Q,232288,8,4096,   13.360424415,02:12:13.260811
Q,232296,8,4096,   13.360431512,02:12:13.260818
Q,232304,8,4096,   13.360435517,02:12:13.260822
Q,232312,8,4096,   13.360444236,02:12:13.260831
Q,232320,8,4096,   13.360448436,02:12:13.260835
Q,232328,8,4096,   13.360458670,02:12:13.260845
Q,232336,8,4096,   13.360468423,02:12:13.260855
Q,232344,8,4096,   13.360472140,02:12:13.260859
Q,232352,8,4096,   13.360475566,02:12:13.260862
Q,232360,8,4096,   13.360478776,02:12:13.260865
Q,232368,8,4096,   13.360481657,02:12:13.260868
Q,232376,8,4096,   13.360484865,02:12:13.260871
Q,232384,8,4096,   13.360493340,02:12:13.260880
Q,232392,8,4096,   13.360501688,02:12:13.260888
Q,232400,8,4096,   13.360505660,02:12:13.260892
Q,232408,8,4096,   13.360508995,02:12:13.260896
Q,232416,8,4096,   13.360512243,02:12:13.260899
Q,232424,8,4096,   13.360515585,02:12:13.260902
Q,231424,8,4096,   13.509880519,02:12:13.410267
Q,231432,8,4096,   13.509904854,02:12:13.410291
Q,231440,8,4096,   13.509911994,02:12:13.410299
Q,231448,8,4096,   13.509918140,02:12:13.410305
Q,231456,8,4096,   13.509924491,02:12:13.410311
Q,231464,8,4096,   13.509931105,02:12:13.410318
Q,231472,8,4096,   13.509937324,02:12:13.410324
Q,231480,8,4096,   13.509943324,02:12:13.410330
Q,231488,8,4096,   13.509949930,02:12:13.410336
Q,231496,8,4096,   13.509955814,02:12:13.410342
Q,231504,8,4096,   13.509961973,02:12:13.410349
Q,231512,8,4096,   13.509968221,02:12:13.410355
Q,231528,8,4096,   13.509974270,02:12:13.410361
Q,231536,8,4096,   13.509980097,02:12:13.410367
Q,231544,8,4096,   13.509992020,02:12:13.410379
Q,231552,8,4096,   13.509997919,02:12:13.410384
Q,231560,8,4096,   13.510003905,02:12:13.410390
Q,231568,8,4096,   13.510010512,02:12:13.410397
Q,231576,8,4096,   13.510016694,02:12:13.410403
Q,231584,8,4096,   13.510023359,02:12:13.410410
Q,231592,8,4096,   13.510029927,02:12:13.410416
Q,231600,8,4096,   13.510036522,02:12:13.410423
Q,231608,8,4096,   13.510042785,02:12:13.410429
Q,231616,8,4096,   13.510049093,02:12:13.410436
Q,231624,8,4096,   13.510055639,02:12:13.410442
Q,231632,8,4096,   13.510062815,02:12:13.410449
Q,231640,8,4096,   13.510069594,02:12:13.410456
Q,231648,8,4096,   13.510076307,02:12:13.410463
Q,231656,8,4096,   13.510087895,02:12:13.410474
Q,231664,8,4096,   13.510096942,02:12:13.410483
Q,231672,8,4096,   13.510110740,02:12:13.410497
Q,231680,8,4096,   13.510121123,02:12:13.410508
Q,231688,8,4096,   13.510130916,02:12:13.410517
Q,231696,8,4096,   13.510140186,02:12:13.410527
Q,231704,8,4096,   13.510148784,02:12:13.410535
Q,231712,8,4096,   13.510161363,02:12:13.410548
Q,231720,8,4096,   13.510173332,02:12:13.410560
Q,231728,8,4096,   13.510182513,02:12:13.410569
Q,231736,8,4096,   13.510193605,02:12:13.410580
Q,231744,8,4096,   13.510203396,02:12:13.410590
Q,231752,8,4096,   13.510215912,02:12:13.410602
Q,231760,8,4096,   13.510228407,02:12:13.410615
Q,231768,8,4096,   13.510243894,02:12:13.410630
Q,231776,8,4096,   13.510253450,02:12:13.410640
Q,231784,8,4096,   13.510263436,02:12:13.410650
Q,231792,8,4096,   13.510275062,02:12:13.410662
Q,231800,8,4096,   13.510285065,02:12:13.410672
Q,231808,8,4096,   13.510296300,02:12:13.410683
Q,231816,8,4096,   13.510305008,02:12:13.410692
Q,231824,8,4096,   13.510315467,02:12:13.410702
Q,231832,8,4096,   13.510325843,02:12:13.410712
Q,231840,8,4096,   13.510335894,02:12:13.410722
Q,231848,8,4096,   13.510345269,02:12:13.410732
Q,231856,8,4096,   13.510353616,02:12:13.410740
Q,231864,8,4096,   13.510363209,02:12:13.410750
Q,231872,8,4096,   13.510372151,02:12:13.410759
Q,231880,8,4096,   13.510384728,02:12:13.410771
Q,231888,8,4096,   13.510397138,02:12:13.410784
Q,231896,8,4096,   13.510405997,02:12:13.410793
Q,231904,8,4096,   13.510415137,02:12:13.410802
Q,231912,8,4096,   13.510421890,02:12:13.410808
Q,231920,8,4096,   13.510428261,02:12:13.410815
Q,231928,8,4096,   13.510437037,02:12:13.410824
Q,231936,8,4096,   13.510443698,02:12:13.410830
Q,231944,8,4096,   13.510448371,02:12:13.410835
Q,231952,8,4096,   13.510452232,02:12:13.410839
Q,231960,8,4096,   13.510456324,02:12:13.410843
Q,231968,8,4096,   13.510459552,02:12:13.410846
Q,231976,8,4096,   13.510462339,02:12:13.410849
Q,231984,8,4096,   13.510464977,02:12:13.410852
Q,231992,8,4096,   13.510469104,02:12:13.410856
Q,232000,8,4096,   13.510471684,02:12:13.410858
Q,232008,8,4096,   13.510474475,02:12:13.410861
Q,232016,8,4096,   13.510476941,02:12:13.410863
Q,232024,8,4096,   13.510479403,02:12:13.410866
Q,232032,8,4096,   13.510481949,02:12:13.410868
Q,232040,8,4096,   13.510484595,02:12:13.410871
Q,232048,8,4096,   13.510487343,02:12:13.410874
Q,232056,8,4096,   13.510490049,02:12:13.410877
Q,232064,8,4096,   13.510492501,02:12:13.410879
Q,232072,8,4096,   13.510495044,02:12:13.410882
Q,232080,8,4096,   13.510497525,02:12:13.410884
Q,232088,8,4096,   13.510499901,02:12:13.410886
Q,232096,8,4096,   13.510502495,02:12:13.410889
Q,232104,8,4096,   13.510506039,02:12:13.410893
Q,232112,8,4096,   13.510508712,02:12:13.410895
Q,232120,8,4096,   13.510511277,02:12:13.410898
Q,232128,8,4096,   13.510513626,02:12:13.410900
Q,232136,8,4096,   13.510516079,02:12:13.410903
Q,232144,8,4096,   13.510518555,02:12:13.410905
Q,232152,8,4096,   13.510521334,02:12:13.410908
Q,232160,8,4096,   13.510524214,02:12:13.410911
Q,232168,8,4096,   13.510527359,02:12:13.410914
Q,232176,8,4096,   13.510530081,02:12:13.410917
Q,232184,8,4096,   13.510532977,02:12:13.410920
Q,232192,8,4096,   13.510535803,02:12:13.410922
Q,232200,8,4096,   13.510538550,02:12:13.410925
Q,232208,8,4096,   13.510541144,02:12:13.410928
Q,232216,8,4096,   13.510545468,02:12:13.410932
Q,232224,8,4096,   13.510548346,02:12:13.410935
Q,232232,8,4096,   13.510553265,02:12:13.410940
Q,232240,8,4096,   13.510556970,02:12:13.410944
Q,232248,8,4096,   13.510560472,02:12:13.410947
Q,232256,8,4096,   13.510573286,02:12:13.410960
Q,232264,8,4096,   13.510587518,02:12:13.410974
Q,232272,8,4096,   13.510603394,02:12:13.410990
Q,232280,8,4096,   13.510615920,02:12:13.411002
Q,232288,8,4096,   13.510622977,02:12:13.411010
Q,232296,8,4096,   13.510628349,02:12:13.411015
Q,232304,8,4096,   13.510635571,02:12:13.411022
Q,232312,8,4096,   13.510639533,02:12:13.411026
Q,232320,8,4096,   13.510644125,02:12:13.411031
Q,232328,8,4096,   13.510654713,02:12:13.411041
Q,232336,8,4096,   13.510666745,02:12:13.411053
Q,232344,8,4096,   13.510671366,02:12:13.411058
Q,232352,8,4096,   13.510674593,02:12:13.411061
Q,232360,8,4096,   13.510677670,02:12:13.411064
Q,232368,8,4096,   13.510680616,02:12:13.411067
Q,232376,8,4096,   13.510685216,02:12:13.411072
Q,232384,8,4096,   13.510694544,02:12:13.411081
Q,232392,8,4096,   13.510706434,02:12:13.411093
Q,232400,8,4096,   13.510714615,02:12:13.411101
Q,232408,8,4096,   13.510724515,02:12:13.411111
Q,232416,8,4096,   13.510735751,02:12:13.411122
Q,232424,8,4096,   13.510745079,02:12:13.411132
Q,231424,8,4096,   13.659647751,02:12:13.560034
Q,231432,8,4096,   13.659672832,02:12:13.560059
Q,231440,8,4096,   13.659680753,02:12:13.560067
Q,231448,8,4096,   13.659687947,02:12:13.560074
Q,231456,8,4096,   13.659694135,02:12:13.560081
Q,231464,8,4096,   13.659700234,02:12:13.560087
Q,231472,8,4096,   13.659706388,02:12:13.560093
Q,231480,8,4096,   13.659712731,02:12:13.560099
Q,231488,8,4096,   13.659719635,02:12:13.560106
Q,231496,8,4096,   13.659725644,02:12:13.560112
Q,231504,8,4096,   13.659731714,02:12:13.560118
Q,231512,8,4096,   13.659738180,02:12:13.560125
Q,231528,8,4096,   13.659744201,02:12:13.560131
Q,231536,8,4096,   13.659750913,02:12:13.560137
Q,231544,8,4096,   13.659759470,02:12:13.560146
Q,231552,8,4096,   13.659765785,02:12:13.560152
Q,231560,8,4096,   13.659771979,02:12:13.560159
Q,231568,8,4096,   13.659778070,02:12:13.560165
Q,231576,8,4096,   13.659784563,02:12:13.560171
Q,231584,8,4096,   13.659791165,02:12:13.560178
Q,231592,8,4096,   13.659797881,02:12:13.560184
Q,231600,8,4096,   13.659808201,02:12:13.560195
Q,231608,8,4096,   13.659816479,02:12:13.560203
Q,231616,8,4096,   13.659827700,02:12:13.560214
Q,231624,8,4096,   13.659834977,02:12:13.560222
Q,231632,8,4096,   13.659842972,02:12:13.560230
Q,231640,8,4096,   13.659851801,02:12:13.560238
Q,231648,8,4096,   13.659862718,02:12:13.560249
Q,231656,8,4096,   13.659877007,02:12:13.560264
Q,231664,8,4096,   13.659885915,02:12:13.560272
Q,231672,8,4096,   13.659894522,02:12:13.560281
Q,231680,8,4096,   13.659902430,02:12:13.560289
Q,231688,8,4096,   13.659912201,02:12:13.560299
Q,231696,8,4096,   13.659920349,02:12:13.560307
Q,231704,8,4096,   13.659927963,02:12:13.560315
Q,231712,8,4096,   13.659936060,02:12:13.560323
Q,231720,8,4096,   13.659946206,02:12:13.560333
Q,231728,8,4096,   13.659953782,02:12:13.560340
Q,231736,8,4096,   13.659961374,02:12:13.560348
Q,231744,8,4096,   13.659969155,02:12:13.560356
Q,231752,8,4096,   13.659979343,02:12:13.560366
Q,231760,8,4096,   13.659986849,02:12:13.560373
Q,231768,8,4096,   13.659996276,02:12:13.560383
Q,231776,8,4096,   13.660004293,02:12:13.560391
Q,231784,8,4096,   13.660013324,02:12:13.560400
Q,231792,8,4096,   13.660023828,02:12:13.560410
Q,231800,8,4096,   13.660035465,02:12:13.560422
Q,231808,8,4096,   13.660043451,02:12:13.560430
Q,231816,8,4096,   13.660051426,02:12:13.560438
Q,231824,8,4096,   13.660060472,02:12:13.560447
Q,231832,8,4096,   13.660069310,02:12:13.560456
Q,231840,8,4096,   13.660079840,02:12:13.560466
Q,231848,8,4096,   13.660087824,02:12:13.560474
Q,231856,8,4096,   13.660096691,02:12:13.560483
Q,231864,8,4096,   13.660101544,02:12:13.560488
Q,231872,8,4096,   13.660110376,02:12:13.560497
Q,231880,8,4096,   13.660117108,02:12:13.560504
Q,231888,8,4096,   13.660127194,02:12:13.560514
Q,231896,8,4096,   13.660137821,02:12:13.560524
Q,231904,8,4096,   13.660148651,02:12:13.560535
Q,231912,8,4096,   13.660160357,02:12:13.560547
Q,231920,8,4096,   13.660171245,02:12:13.560558
Q,231928,8,4096,   13.660179382,02:12:13.560566
Q,231936,8,4096,   13.660187491,02:12:13.560574
Q,231944,8,4096,   13.660197989,02:12:13.560585
Q,231952,8,4096,   13.660206292,02:12:13.560593
Q,231960,8,4096,   13.660214271,02:12:13.560601
Q,231968,8,4096,   13.660219074,02:12:13.560606
Q,231976,8,4096,   13.660222670,02:12:13.560609
Q,231984,8,4096,   13.660225863,02:12:13.560612
Q,231992,8,4096,   13.660230321,02:12:13.560617
Q,232000,8,4096,   13.660233258,02:12:13.560620
Q,232008,8,4096,   13.660235967,02:12:13.560623
Q,232016,8,4096,   13.660238707,02:12:13.560625
Q,232024,8,4096,   13.660241617,02:12:13.560628
Q,232032,8,4096,   13.660244205,02:12:13.560631
Q,232040,8,4096,   13.660247098,02:12:13.560634
Q,232048,8,4096,   13.660249789,02:12:13.560636
Q,232056,8,4096,   13.660252452,02:12:13.560639
